# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 15.508860159453118,4.1389088396728,4.941244477018282,-22.342663040160282,0.011000840804239829,-0.04999999999999972,-256.7343208645723,-89.96802626882652,-150.1067485117667,-0.24872306253578316
 15.580273918759927,4.139460389523381,4.940885442422475,-33.062350248707325,0.007430152838899342,-0.050000000000000405,-450.1722651437126,-89.9857885177485,-105.36078850861736,-0.07172444264824755
 15.728876975537913,4.139824618150127,4.940470568124942,-48.719285485626806,0,-0.05000000000000016,-450.1722651437126,-89.99644698917173,0.0,0.0
 15.728876975537913,4.14,4.94,-91.92973546156894,0,-0.05,890.9945620162271,-90.0,0.0,-0.025823694166796727
 15.866464216361596,4.140015936368593,4.940472987825226,-91.92973546156894,-0.0068793620411841255,-0.05,890.9945620162271,-90.00355301082828,-393.6252457622806,-0.172876412944164
 15.928117921697728,4.140223616213093,4.940895082651834,-116.19819037665911,-0.008380709693152424,-0.024351296386535895,711.8826530903333,-90.01421148225151,-370.4511918710924,-0.31628498480382455
 15.98427692315333,4.140621495810303,4.94126608074785,-137.00235940017708,-0.010993239118211453,-0.046520225740204084,413.73156423871006,-90.0319737311735,-266.22207144739747,-0.4595166608497322
 16.038384257389573,4.14120803143703,4.941585778381296,-151.40692600104674,-0.01369860583002367,-0.04999999999999999,222.1548539059058,-90.05683695272921,-174.2205927597644,-0.5877501523975794
 16.09276156017407,4.141981679370079,4.941853971820197,-160.8805719248387,-0.016417470969248435,-0.049999999999999975,123.92518846755786,-90.08879722072777,-115.86692598375726,-0.7068529989629716
 16.14800963523621,4.142940895886254,4.942070457332576,-167.28199654880873,-0.019179874722355435,-0.05000000000000004,73.86804883375211,-90.12784948827237,-80.66016966845937,-0.822189431391732
 16.204125778941396,4.144084137262362,4.942235031186458,-171.80833422120875,-0.02198568190761476,-0.05000000000000004,46.94222112489455,-90.17398758855724,-58.811934404405854,-0.9362216402479844
 16.26096771144593,4.145409859775208,4.942347489649867,-175.151318227085,-0.0248277785328414,-0.04999999999999991,31.51640874332947,-90.2272042358415,-44.63918894415021,-1.0500440496289356
 16.318381294027947,4.146916519701597,4.942407628990826,-177.71421398792424,-0.027698457661942278,-0.049999999999999975,22.151587196283103,-90.28749102659962,-35.037273529185015,-1.1641405570962235
 16.376232911548136,4.148602573318335,4.942415245477359,-179.74117693508492,-0.03059103853795177,-0.05,16.174275687071823,-90.3548384408485,-28.277556641509403,-1.2787191124231347
 16.43441410402379,4.150466476902228,4.942370135377491,178.6136010992141,-0.03350009816173459,-0.04999999999999994,12.19312717786733,-90.42923584365069,-23.359715943571498,-1.393859847462938
 16.492838660331532,4.152506686730078,4.942272094959246,177.24882005973615,-0.03642132597712153,-0.049999999999999954,9.443805877901383,-90.51067148679388,-19.680478630593555,-1.509582577551138
 16.551438319050135,4.154721659078694,4.942120920490647,176.09555072856458,-0.039351308913051754,-0.050000000000000024,7.485576681983383,-90.59913251064593,-16.861595905669656,-1.625878561923954
 16.610158839620176,4.157109850224882,4.9419164082397185,175.10542903934194,-0.042287334941553886,-0.050000000000000024,6.053232187695663,-90.69460494618578,-14.65743900947778,-1.7427258546014601
 16.668956825977403,4.1596697164454435,4.941658354474484,174.24360114043083,-0.04522723425941513,-0.049999999999999954,4.981114528634972,-90.79707371720902,-12.90345031059634,-1.8600968565512956
 16.727797270287812,4.162399714017187,4.941346555462967,173.48435639101803,-0.04816925647493566,-0.049999999999999975,4.162301960648815,-90.9065226427089,-11.486303558530812,-1.9779620489175542
 16.786651683994137,4.165298299216918,4.940980807473194,172.80833672942782,-0.051111977160251884,-0.049999999999999975,3.5257631364319932,-91.0229344394313,-10.326026474173135,-2.096291811874285
 16.84549668089485,4.1683639283214395,4.940560906773186,172.20070173355842,-0.054054227005287545,-0.05,3.023089331182095,-91.14629072460403,-9.364948694705495,-2.2150572688935255
 16.904312900260912,4.171595057607559,4.940086649630968,171.6498908567787,-0.0569950379735906,-0.05000000000000007,2.6205313491748177,-91.27657201883966,-8.560672315240511,-2.3342306321276145
 16.963084183819518,4.174990143352081,4.9395578323145655,171.14676915668744,-0.059933602151520854,-0.05000000000000007,2.2940772740001423,-91.41375774921161,-7.881484667151852,-2.453785294512912
 17.02179694227203,4.178547641831811,4.938974251091999,170.68402545117772,-0.06286924007414653,-0.049999999999999954,2.026328230409441,-91.55782625250268,-7.303294549965275,-2.573695797166412
 17.080439663874802,4.182266009323554,4.938335702231296,170.2557403821011,-0.06580137615428508,-0.05000000000000024,1.8044674707883082,-91.70875477862613,-6.807542549419682,-2.69393773968406
 17.13900253014597,4.186143702104117,4.937641982000478,169.85707117814417,-0.0687295194678434,-0.049999999999999954,1.6189113226758414,-91.8665194942181,-6.379748255785572,-2.814487668835622
 17.197477112928937,4.190179176450304,4.936892886667572,169.48401806062674,-0.07165324860699188,-0.050000000000000044,1.4623953055518593,-92.03109548640107,-6.008482609095693,-2.935322963831992
 17.255856133714207,4.19437088863892,4.936088212500597,169.13324872950238,-0.07457219964625539,-0.049999999999999906,1.3293438452168933,-92.2024567667181,-5.684629317273045,-3.056421727110822
 17.314133270975226,4.198717294946771,4.935227755767582,168.80196480650167,-0.07748605650930625,-0.050000000000000044,1.2154283978253526,-92.38057627523649,-5.400846283685755,-3.1777626845981177
 17.372303004819898,4.203216851650663,4.934311312736548,168.48779901564367,-0.08039454320153985,-0.050000000000000044,1.1172529572908794,-92.5654258848211,-5.151167581191968,-3.2993250967246412
 17.430360490862945,4.207868015027401,4.93333867967552,168.1887351756932,-0.08329741750369235,-0.05000000000000009,1.0321271021493437,-92.75697640557567,-4.930705676073961,-3.421088680167602
 17.4883014571483,4.212669241353791,4.932309652852522,167.90304532435283,-0.08619446581796004,-0.05000000000000005,0.9579000968793125,-92.95519758945247,-4.735426084626631,-3.5430335395906725
 17.54612211938225,4.217618986906637,4.931224028535578,167.62923985217978,-0.08908549892965749,-0.05000000000000009,0.8928381762831308,-93.16005813502869,-4.5619750515647635,-3.665140108395965
 17.603819110811386,4.222715707962744,4.93008160299271,167.36602761672972,-0.09197034850111428,-0.05,0.8355327641474989,-93.3715256924494,-4.407546471150545,-3.7873890974465794
 17.66138942388892,4.22795786079892,4.928882172491945,167.11228378648178,-0.09484886415499107,-0.05000000000000009,0.7848311179915324,-93.58956686853584,-4.26977817712652,-3.909761450737666
 17.718830361488962,4.233343901691968,4.927625533301305,166.86702372464345,-0.09772091103499321,-0.05,0.7397834146734138,-93.81414723205872,-4.146670426279152,-4.032238307063131
 17.77613949589992,4.238872286918695,4.926311481688816,166.62938163182585,-0.10058636775554101,-0.05000000000000029,0.6996020165145065,-94.0452313191752,-4.0365213208850745,-4.154800966877064
 17.833314634191197,4.244541472755905,4.924939813922499,166.39859296708858,-0.10344512467010497,-0.050000000000000246,0.6636298464543369,-94.28278263902914,-3.937875258575749,-4.277430863586368
 17.890353788829835,4.250349915480405,4.923510326270381,166.173979891267,-0.10629708240203672,-0.0500000000000002,0.6313156428496111,-94.52676367951331,-3.8494815044197828,-4.400109538667652
 17.947255152643525,4.2562960713689995,4.922022815000483,165.95493914368993,-0.10914215059272134,-0.049999999999999906,0.6021944500824283,-94.77713591319313,-3.7702606644296037,-4.522818620052007
 18.004017077399737,4.262378396698493,4.920477076380831,165.7409318915443,-0.11198024683053184,-0.05,0.5758721303545591,-95.03385980339051,-3.6992773969585997,-4.645539803315397
 18.06063805540726,4.268595347745692,4.918872906679449,165.53147518740738,-0.11481129573090798,-0.0500000000000001,0.5520129856065055,-95.2968948104271,-3.635718062658186,-4.768254835293565
 18.11711670365519,4.274945380787401,4.91721010216436,165.32613474581785,-0.1176352281433045,-0.05000000000000015,0.5303298019551798,-95.56619939802614,-3.5788723214405374,-4.890945499747289
 18.173451750091395,4.281426952100427,4.915488459103588,165.12451880740025,-0.12045198046511482,-0.04999999999999975,0.5105757961998943,-95.84173103987136,-3.528117899039461,-5.013593604835323
 18.229642021712007,4.288038517961575,4.913707773765157,164.9262729043437,-0.12326149404614535,-0.05000000000000015,0.4925380633445716,-96.12344622632241,-3.4829079164752366,-5.136180972120759
 18.285686434190016,4.29477853464765,4.911867842417092,164.7310753764498,-0.12606371467004587,-0.05000000000000045,0.47603221584357375,-96.41130047128566,-3.442760294941133,-5.258689426893691
 18.34158398281685,4.3016454584354555,4.909968461327416,164.53863351545283,-0.12885859210138767,-0.049999999999999704,0.46089797815088895,-96.70524831923888,-3.407248867637355,-5.381100789663279
 18.39733373456778,4.3086377456018,4.908009426764153,164.3486802369284,-0.13164607968893402,-0.049999999999999704,0.4469955450900454,-97.00524335240932,-3.375995878043681,-5.503396868644603
 18.452934821132644,4.315753852423487,4.905990534995327,164.16097119787068,-0.13442613401717726,-0.05,0.4342025612913479,-97.31123819810364,-3.3486656374092796,-5.625559453094456
 18.508386432778703,4.322992235177323,4.903911582288962,163.97528229141253,-0.13719871459948021,-0.0500000000000002,0.42241160134593414,-97.62318453618845,-3.324959126121887,-5.747570307422935
 18.56368781293265,4.330351350140112,4.901772364913082,163.79140746278256,-0.13996378360717757,-0.05,0.41152806175968804,-97.94103310672078,-3.3046093964759873,-5.8694111659380805
 18.61883825338645,4.337829653588662,4.899572679135711,163.6091567990391,-0.14272130562986765,-0.05,0.4014683878743667,-98.26473371772673,-3.2873776315780905,-5.99106372818565
 18.673837090045534,4.345425601799775,4.897312321224874,163.42835485364324,-0.14547124746282178,-0.0499999999999998,0.39215857838871665,-98.59423525312737,-3.2730497637833293,-6.112509654757854
 18.72868369915023,4.353137651050258,4.8949910874485925,163.2488391726688,-0.14821357791805664,-0.05,0.38353291865743927,-98.92948568081056,-3.2614335590389283,-6.233730563563796
 18.783377493910905,4.360964257616918,4.892608774074892,163.07045899496515,-0.1509482676560902,-0.0499999999999999,0.3755329037904663,-99.27043206084744,-3.252356098488238,-6.354708026465749
 18.837917921505888,4.368903877776558,4.890165177371798,162.89307410266244,-0.1536752890358395,-0.049999999999999795,0.36810632036593566,-99.61702055385217,-3.245661593469382,-6.475423566249459
 18.892304460398474,4.376954967805984,4.887660093607331,162.71655380217706,-0.15639461598046872,-0.049999999999999795,0.36120646098115294,-99.96919642948396,-3.241209486303913,-6.595858653893277
 18.946536617934843,4.385115983982002,4.885093319049518,162.54077601870745,-0.15910622385728712,-0.049999999999999795,0.3547914494176316,-100.32690407508952,-3.238872796715745,-6.715994706076489
 19.000613928190422,4.3933853825814175,4.882464649966381,162.36562648960108,-0.16181008937006616,-0.0500000000000001,0.3488236602435373,-100.69008700448485,-3.23853667276599,-6.835813082931603
 19.05453595003605,4.401761619881035,4.879773882625945,162.19099804438432,-0.16450619046234766,-0.0500000000000001,0.34326921743258065,-101.05868786687533,-3.240097124991889,-6.9552950859688405
 19.108302265399278,4.41024315215766,4.877020813296234,162.01678996055452,-0.16719450623050888,-0.0500000000000001,0.338097560069123,-101.43264845591182,-3.243459911647963,-7.074421956186709
 19.161912477699197,4.418828435688099,4.8742052382452705,161.8429073861048,-0.1698750168455048,-0.049999999999999795,0.33328106556528847,-101.81190971888219,-3.248539558365465,-7.193174872328405
 19.215366210435967,4.427515926749157,4.871326953741081,161.6692608207671,-0.17254770348234333,-0.04999999999999969,0.3287947212247925,-102.19641176603649,-3.2552584940917604,-7.311534949259006
 19.268663105918524,4.436304081617638,4.868385756051687,161.4957656490388,-0.17521254825647123,-0.05000000000000011,0.32461583842111,-102.58609388004422,-3.2635462841013045,-7.429483236458316
 19.32180282411596,4.44519135657035,4.8653814414451135,161.32234171917736,-0.17786953416634302,-0.04999999999999979,0.3207238014123174,-102.98089452558219,-3.2733389538875164,-7.547000716627145
 19.374785041619752,4.454176207884094,4.862313806189386,161.14891296275886,-0.18051864504153262,-0.05,0.3170998480903881,-103.3807513590518,-3.2845783861265376,-7.664068304340813
 19.42760945070581,4.463257091835681,4.859182646552526,160.97540705041487,-0.18315986549583557,-0.05000000000000052,0.31372687661001236,-103.7856012384238,-3.29721178507602,-7.780666844818724
 19.480275758486115,4.472432464701912,4.8559877588025575,160.8017550797252,-0.18579318088485086,-0.05000000000000021,0.31058927544315695,-104.19538023320904,-3.311191199007913,-7.89677711271528
 19.532783686141467,4.481700782759595,4.852728939207506,160.6278912917947,-0.18841857726761835,-0.05,0.3076727732985585,-104.61002363455391,-3.3264730952829082,-8.012379810993549
 19.585132968227327,4.491060502285534,4.849405984035395,160.45375281337869,-0.1910360413719115,-0.05000000000000021,0.3049643060002907,-105.02946596545868,-3.343017976579599,-8.127455569818974
 19.637323352046028,4.500510079556536,4.846018689554248,160.27927942206819,-0.1936455605628465,-0.05000000000000011,0.302451899046825,-105.45364099111697,-3.3607900411182206,-8.241984945507633
 19.689354597079035,4.510047970849404,4.84256685203209,160.1044133319343,-0.19624712281449685,-0.05000000000000011,0.3001245629294697,-105.88248172937503,-3.3797568750973577,-8.35594841948428
 19.74122647447398,4.519672632440945,4.839050267736943,159.92909899768452,-0.19884071668424402,-0.04999999999999979,0.297972200104768,-106.31592046130899,-3.39988917676423,-8.46932639728691
 19.79293876658139,4.529382520607965,4.8354687329368335,159.75328293544285,-0.20142633128961457,-0.04999999999999957,0.2959855220349311,-106.7538887419185,-3.4211605094031228,-8.582099207567344
 19.84449126653692,4.539176091627267,4.831822043899782,159.576913558434,-0.20400395628739104,-0.05,0.2941559753140918,-107.19631741093497,-3.443547074536018,-8.694247101116499
 19.89588377788508,4.549051801775658,4.828109996893817,159.39994102632798,-0.20657358185479893,-0.04999999999999946,0.2924756751623907,-107.64313660374279,-3.467027514128206,-8.805750249890528
 19.947116114241027,4.559008107329944,4.824332388186959,159.22231710656882,-0.2091351986725963,-0.04999999999999935,0.2909373463649139,-108.09427576241166,-3.4915827235802372,-8.916588746063239
 19.998188098987224,4.56904346456693,4.820489014047233,159.04399504697005,-0.21168879790990625,-0.05000000000000011,0.2895342696465553,-108.54966364683872,-3.5171956881274147,-9.026742601039388
 20.04909956500226,4.57915632976342,4.816579670742663,158.86492945822573,-0.21423437121065783,-0.04999999999999967,0.2882602340820924,-109.00922834599798,-3.5438513331749535,-9.136191744512068
 20.09985035441914,4.589345159196221,4.8126041545412725,158.68507620549101,-0.216771910681502,-0.04999999999999978,0.287109493848033,-109.47289728929599,-3.571536386076547,-9.244916023484562
 20.15044031841097,4.599608409142138,4.808562261711087,158.50439230832393,-0.21930140888109345,-0.050000000000000766,0.28607672922657895,-109.94059725803154,-3.60023925433581,-9.35289520129961
 20.200869317001782,4.609944535877975,4.804453788520129,158.32283584804043,-0.22182285881063418,-0.05,0.28515701172453445,-110.41225439695792,-3.6299499106713315,-9.460108956653448
 20.251137218900823,4.62035199568054,4.8002785312364225,158.14036588203237,-0.22433625390558606,-0.04999999999999967,0.2843457722066901,-110.88779422594519,-3.660659791574948,-9.566536882613091
 20.301243901358475,4.630829244826637,4.7960362861279915,157.95694236427042,-0.2268415880284688,-0.050000000000000225,0.283638771970773,-111.36714165174172,-3.6923617023628443,-9.672158485604935
 20.351189250042484,4.641374739593071,4.791726849462861,157.77252607157843,-0.22933885546266922,-0.05000000000000045,0.2830320769468094,-111.85022097983224,-3.7250497322219194,-9.776953184403732
 20.400973158932935,4.651986936256648,4.787350017509054,157.5870785350971,-0.23182805090719175,-0.05,0.28252203370971024,-112.3369559263908,-3.7587191745190136,-9.880900309103689
 20.450595530234907,4.662664291094174,4.782905586534595,157.40056197659928,-0.23430916947229033,-0.05,0.28210524823316113,-112.82726963032691,-3.7933664557393696,-9.98397910008127
 20.500056274307568,4.673405260382452,4.778393352807506,157.21293924915813,-0.23678220667592348,-0.050000000000000114,0.28177856596363227,-113.32108466542284,-3.8289890680388177,-10.086168706932298
 20.5493553096088,4.68420830039829,4.773813112595814,157.02417378192487,-0.23924715844098496,-0.04999999999999966,0.28153905405854185,-113.81832305256006,-3.865585510506039,-10.187448187412445
 20.59849256265432,4.695071867418493,4.769164662167541,156.834229528526,-0.241704021093261,-0.050000000000000336,0.28138398518838426,-114.31890627203308,-3.9031552307158606,-10.28779650635005
 20.647467967990583,4.705994417719865,4.764447797790713,156.64307091901136,-0.24415279136007417,-0.049999999999999774,0.2813108222973904,-114.82275527594857,-3.9416985753660017,-10.38719253454911
 20.69628146818065,4.7169744075792135,4.759662315733351,156.45066281485356,-0.24659346636957752,-0.049999999999999774,0.28131720508377367,-115.32979050070804,-3.9812167402628593,-10.485615047688643
 20.744933013802306,4.728010293273342,4.7548080122634815,156.25697046698494,-0.24902604365066025,-0.049999999999999656,0.28140093763711166,-115.83993187957178,-4.021711729079314,-10.583042725192021
 20.7934225634579,4.739100531079056,4.7498846836491255,156.06195947639728,-0.25145052113343996,-0.05000000000000034,0.28155997655684567,-116.35309885530225,-4.063186309000142,-10.679454149111455
 20.841750083795247,4.750243577273161,4.744892126158311,155.86559575741464,-0.25386689715030736,-0.05,0.28179242074266025,-116.86921039288521,-4.105643976536799,-10.77482780297365
 20.889915549539165,4.761437888132464,4.739830136059059,155.66784550310604,-0.2562751704375032,-0.05000000000000046,0.2820965014179752,-117.38818499232593,-4.149088918850568,-10.86914207064818
 20.93791894353307,4.772681919933769,4.734698509619394,155.4686751530187,-0.25867534013719845,-0.04999999999999954,0.28247057319412566,-117.90994070151899,-4.193525982227339,-10.962375235183348
 20.985760256790375,4.783974128953882,4.729497043107339,155.26805136285031,-0.2610674058000637,-0.04999999999999977,0.28291310605079956,-118.43439512918953,-4.2389606415564165,-11.054505477665435
 21.033439488555118,4.795312971469607,4.724225532790921,155.06594097597994,-0.2634513673883009,-0.05000000000000047,0.28342267740078503,-118.96146545790376,-4.285398970540129,-11.145510876045176
 21.08095664637166,4.806696903757751,4.7188837749381625,154.86231099678992,-0.265827225279128,-0.05000000000000023,0.2839979651100367,-119.49106845714678,-4.332847614657364,-11.23536940400106
 21.128311746162986,4.818124382095119,4.713471565817087,154.65712856561723,-0.26819498026869426,-0.05000000000000023,0.2846377410435985,-120.02312049646565,-4.381313765680307,-11.324058929784197
 21.175504812317413,4.829593862758515,4.707988701695717,154.45036093523015,-0.2705546335764157,-0.04999999999999977,0.2853408649057965,-120.5575375586756,-4.430805136258371,-11.411557215076625
 21.22253587778346,4.841103802024747,4.70243497884208,154.2419754487995,-0.27290618684971796,-0.04999999999999906,0.28610627863640414,-121.09423525312741,-4.4813299392850325,-11.497841913866583
 21.26940498417256,4.852652656170619,4.696810193524196,154.0319395191105,-0.2752496421691729,-0.04999999999999976,0.286933001041073,-121.63312882903347,-4.532896861544084,-11.58289057133805
 21.31611218186951,4.864238881472937,4.691114142010093,153.82022060925846,-0.2775850020540204,-0.04999999999999929,0.2878201232005982,-122.1741331888511,-4.585515047511191,-11.666680622776406
 21.362657530150422,4.875860934208505,4.685346620567792,153.60678621432467,-0.2799122694680661,-0.049999999999999524,0.28876680353084877,-122.71716290172041,-4.639194073725807,-11.749189392504114
 21.409041097308,4.887517270654129,4.679507425465317,153.391603844449,-0.2822314478259447,-0.049999999999999045,0.28977226375175624,-123.26213221695468,-4.69394393344672,-11.830394092850991
 21.455262960783983,4.899206347086615,4.673596352970694,153.1746410087933,-0.28454254099974413,-0.05000000000000048,0.29083578476212374,-123.80895507758157,-4.749775014732677,-11.910271823145015
 21.501323207308737,4.910926619782768,4.667613199351946,152.95586520067758,-0.2868455533259817,-0.05000000000000024,0.2919567030440926,-124.35754513393243,-4.8066980822245675,-11.98879956876453
 21.547221933047645,4.922676545019394,4.6615577608770975,152.73524388369185,-0.2891404896129271,-0.05000000000000024,0.29313440689298964,-124.90781575727789,-4.864724259765373,-12.065954200224285
 21.592959243754446,4.9344545790732965,4.65542983381417,152.51274447872004,-0.2914273551482672,-0.05,0.29436833328326917,-125.45968005350758,-4.9238650096117,-12.141712472320439
 21.63853525493126,4.9462591782212835,4.64922921443119,152.28833435200886,-0.29370615570710784,-0.05000000000000049,0.2956579645967223,-126.01305087685171,-4.984132117957701,-12.216051023348193
 21.683950091995246,4.9580887987401585,4.642955698996181,152.0619808039664,-0.29597689756030726,-0.05000000000000049,0.29700282573910547,-126.56784084364243,-5.045537673651966,-12.28894637436477
 21.729203890451906,4.969941896906727,4.636609083777166,151.8336510589775,-0.29823958748314017,-0.04999999999999927,0.2984024812080654,-127.12396234611262,-5.1080940518761855,-12.360374928560276
 21.774296796074843,4.981816928997795,4.63018916504217,151.60331225598316,-0.30049423276428694,-0.04999999999999926,0.29985653247968863,-127.6813275662303,-5.171813895900267,-12.430312970693315
 21.819228965092027,4.99371235129017,4.623695739059216,151.37093143988713,-0.30274084121514616,-0.05,0.3013646153701757,-128.239848489566,-5.236710098049137,-12.498736666640403
 21.864000564378447,5.005626620060653,4.617128602096329,151.13647555379814,-0.3049794211794673,-0.050000000000000745,0.3029263976697106,-128.79943691919132,-5.302795781485846,-12.56562206302915
 21.908611771655192,5.017558191586053,4.610487550421532,150.899911432044,-0.3072099815433046,-0.050000000000000995,0.304541576631207,-129.36000448960635,-5.370084281422259,-12.630945087016645
 21.953062775694796,5.0295055221431735,4.603772380302851,150.6612057939575,-0.30943253174528484,-0.0499999999999995,0.30620987687670176,-129.92146268069337,-5.43858912558106,-12.694681546172607
 21.997353776532982,5.04146706800882,4.5969828880083075,150.4203252384378,-0.3116470817871941,-0.049999999999999746,0.30793104805816,-130.4837228316954,-5.508324013823257,-12.75680712851207
 22.04148498568664,5.053441285459798,4.590118869805926,150.17723623929768,-0.3138536422448769,-0.049999999999999746,0.30970486281181214,-131.0466961552166,-5.5793027984593895,-12.81729740268738
 22.085456626378093,5.065426630772914,4.583180121963731,149.93190514133502,-0.3160522242794496,-0.05000000000000025,0.3115311146424899,-131.6102937512431,-5.651539462487223,-12.876127818328655
 22.129268933765633,5.077421560224972,4.576166440749747,149.68429815719173,-0.3182428396488265,-0.04999999999999873,0.3134096159450134,-132.17442662118094,-5.725048098052087,-12.933273706579472
 22.172922155180274,5.08942453009278,4.569077622431996,149.43438136495797,-0.32042550071955855,-0.05,0.31534019611776265,-132.7390056819104,-5.799842883592361,-12.98871028082164
 22.21641655036874,5.101433996653139,4.561913463278504,149.18212070654798,-0.322600220478982,-0.049999999999999746,0.317322699377528,-133.303941779853,-5.875938060344585,-13.04241263759701
 22.25975239174272,5.113448416182858,4.554673759557295,148.92748198684157,-0.3247670125476808,-0.05000000000000026,0.31935698317141853,-133.86914570504985,-5.953347908150738,-13.094355757788197
 22.302929964634234,5.125466244958741,4.54735830753639,148.67043087358886,-0.3269258911922566,-0.049999999999999746,0.3214429160587559,-134.4345282052492,-6.032086718834263,-13.144514507996135
 22.34594956755733,5.137485939257593,4.539966903483816,148.4109328981469,-0.32907687133841135,-0.04999999999999871,0.3235803760157742,-135.00000000000006,-6.112168771507492,-13.19286364222237
 22.38881151247588,5.149505955356221,4.532499343667597,148.1489534569297,-0.3312199685843388,-0.04999999999999948,0.3257692485363869,-135.56547179475092,-6.1936083029489755,-13.23937780379903
 22.43151612507762,5.16152474953143,4.524955424355756,147.88445781374534,-0.3333551992144258,-0.05,0.3280094247418128,-136.13085429495024,-6.276419479769146,-13.28403152763522
 22.474063745054362,5.173540778060023,4.517334941816316,147.6174111029055,-0.3354825802132629,-0.05000000000000078,0.3303007995711963,-136.6960582201471,-6.360616366569799,-13.326799242773726
 22.516454726388375,5.185552497218808,4.509637692317302,147.34777833323741,-0.3376021292799635,-0.049999999999999475,0.33264327008805616,-137.26099431808967,-6.446212897116984,-13.367655275299374
 22.558689437644937,5.197558363284591,4.501863472126738,147.07552439282935,-0.3397138648427915,-0.04999999999999895,0.33503673341101864,-137.82557337881917,-6.533222837915484,-13.406573851597585
 22.600768262271007,5.209556832534174,4.494012077512648,146.80061405478966,-0.34181780607409507,-0.050000000000000266,0.3374810850150285,-138.38970624875702,-6.621659755266336,-13.443529102007952
 22.642691598900097,5.221546361244365,4.486083304743056,146.52301198382634,-0.3439139729055496,-0.05,0.3399762167908696,-138.95330384478348,-6.711536978775797,-13.478495064890529
 22.68445986166318,5.23352540569197,4.478076950085986,146.2426827437527,-0.34600238604370365,-0.049999999999999205,0.34252201516989733,-139.51627716830473,-6.802867563235101,-13.511445691124642
 22.726073480505708,5.2454924221537915,4.469992809809462,145.95959080594002,-0.34808306698583014,-0.0500000000000008,0.34511835926653217,-140.07853731930672,-6.895664248756681,-13.542354849065923
 22.767532901510744,5.257445866906638,4.461830680181507,145.67370055874144,-0.3501560380360819,-0.04999999999999973,0.3477651188533117,-140.63999551039373,-6.989939419387257,-13.571196330013919
 22.80883858722802,5.269384196227312,4.453590357470146,145.38497631790142,-0.35222132232194586,-0.05000000000000108,0.3504621524293365,-141.20056308080876,-7.085705059758172,-13.59794385416577
 22.84999101700908,5.281305866392622,4.445271637943403,145.09338233798042,-0.3542789438109989,-0.04999999999999973,0.35320930525769084,-141.76015151043413,-7.182972709695152,-13.622571077154875
 22.890990687348282,5.293209333679371,4.436874317869301,144.79888282482744,-0.3563289273279589,-0.050000000000000815,0.3560064072485348,-142.3186724337698,-7.281753416367138,-13.645051597140803
 22.931838112229727,5.305093054364365,4.428398193515865,144.5014419491472,-0.35837129857203126,-0.050000000000000544,0.35885327099906505,-142.87603765388747,-7.382057685747182,-13.665358962513128
 22.972533823480035,5.31695548472441,4.419843061151118,144.20102386113493,-0.3604060841345465,-0.049999999999999455,0.3617496895228306,-143.43215915635767,-7.483895430213532,-13.683466680259034
 23.013078371126802,5.328795081036311,4.411208717043086,143.89759270628122,-0.3624333115168848,-0.049999999999998906,0.36469543425129297,-143.98694912314838,-7.587275915465602,-13.699348224977943
 23.053472323762822,5.340610299576874,4.40249495745979,143.59111264231547,-0.3644530091486859,-0.05000000000000055,0.36769025273446365,-144.5403199464925,-7.692207703434607,-13.712977048627726
 23.09371626891585,5.352399596622903,4.393701578669255,143.28154785739272,-0.3664652064063373,-0.05000000000000083,0.3707338664084427,-145.0921842427222,-7.769531838387274,-13.672998271331888
 23.13396132800426,5.3641614284512045,4.384828376939506,142.96886258946756,-0.36572131164627875,0.01848412642218645,0.37382596835357706,-145.64245486606768,-7.810229226283847,-13.565712140693549
 23.174400786741202,5.3758942513385835,4.375875148538567,142.65302114694518,-0.3641948366127154,0.037747167772273556,0.37696622089538145,-146.1910449224185,-7.843038743029391,-13.442966632932995
 23.215078032735946,5.3875965215618455,4.366841689734461,142.33398793064868,-0.36266452440946473,0.037620840984379816,0.3801542532087865,-146.73786778304543,-7.8762086119153585,-13.319325100002539
 23.255993718113587,5.399266695397796,4.357727796795212,142.0117274571149,-0.3611310285983645,0.03747941154954096,0.3833896589254195,-147.28283709827969,-7.90973019577033,-13.194820464988041
 23.297148481401972,5.410903229123241,4.348533265988844,141.68620438323296,-0.3595949991325482,0.0373232487100671,0.3866719936010071,-147.82586681114898,-7.9435945672321235,-13.069485348774034
 23.338542946859512,5.422504579014984,4.339257893583381,141.357383532311,-0.35805708252994856,0.03715271076944377,0.39000077222925983,-148.36687117096662,-7.97779249319049,-12.943352067697553
 23.380177723777226,5.434069201349832,4.329901475846849,141.02522992156116,-0.35651792209650357,0.03696814411872161,0.3933754665845105,-148.90576474687268,-8.012314418860505,-12.816452630946593
 23.422053405754617,5.4455955524045905,4.3204638090472685,140.6897087910541,-0.3549781580881382,0.036769884946511185,0.39679550263123997,-149.4424624413245,-8.04715045193521,-12.688818737294698
 23.46417056995046,5.457082088456064,4.310944689452665,140.35078563416127,-0.35343842789753466,0.03655825884771925,0.40026025781824587,-149.97687950353443,-8.082290345690991,-12.560481771459486
 23.50652977630892,5.468527265781058,4.3013439133310625,140.00842622955918,-0.3518993661960098,0.03633358209076899,0.40376905841318617,-150.50893154285333,-8.11772348470695,-12.431472800570818
