# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.052252828455677,5.113861117080243,2.5278918159745825,179.76474855622456,0.16675848849620614,0.050000000000000155,0.00034846772332152294,87.30578953554436,0.0033455631251306677,31.340525220309353
 8.088154937255577,5.107841962333104,2.5279165176162115,179.76486866899586,0.1685535939362012,0.05000000000000062,0.00017380944334986114,88.43098048184994,0.0016880111656494181,31.66725207387372
 8.123692237821999,5.101820500789676,2.5279412224201234,179.764928656356,0.17033045896452192,0.04999999999999047,0.000007972632819410317,89.55634913691182,1.1885473993977317e-10,31.66725207387372
 8.15922953838842,5.095799039246248,2.527965927224035,179.76492865636024,0.16855359393620087,-0.04999999999999984,-0.00017380944334988038,90.6817177919737,-0.0016708590785619445,31.34052522031321
 8.195131647188315,5.0897798844991105,2.527990628865664,179.76486866899583,0.16675848849620606,-0.050000000000001085,-0.00034837629796951664,91.80690873827925,-0.003312099624309816,31.01724642641617
 8.231396489701776,5.08376534334455,2.528015324182728,179.76474855622456,0.164945246370533,-0.050000000000000155,-0.0005240944426348704,92.93174429513444,-0.004928667463377931,30.697235357768967
 8.268022020624265,5.077757722578857,2.5280400100129454,179.76456804116197,0.16311396982440854,-0.050000000000000606,-0.0007016367825773646,94.05604683796533,-0.006525344583171948,30.380322128977085
 8.305006223215392,5.071759328998321,2.5280646831940334,179.7643267064959,0.1612647596948522,-0.05000000000000015,-0.0008816466723527974,95.1796388263671,-0.00810678252471143,30.066346640512712
 8.342347108664365,5.065772469399231,2.5280893405637093,179.7640239920583,0.1593977154224036,-0.04999999999999851,-0.0010647404350153484,96.3023428321396,-0.009677533896540193,29.755157965916805
 8.380042715471454,5.059799450577877,2.528113978959691,179.76365919154568,0.15751293508204917,-0.04999999999999941,-0.0012515361125056581,97.42398156730563,-0.011242081914918498,29.446613785040164
 8.418091108844616,5.053842579330547,2.5281385952196964,179.76323144839063,0.1556105154133911,-0.04999999999999971,-0.0014428685013539069,98.5443779121064,-0.012804870799307984,29.140579859370682
 8.456490380110482,5.0479041624535315,2.528163186181443,179.76273975068332,0.15369055185009772,-0.050000000000001155,-0.0016393752928226394,99.66335494297103,-0.014370335863122448,28.836929545681603
 8.49523864613907,5.041986506743118,2.528187748682648,179.76218292508636,0.15175313854866834,-0.05,-0.0018418821544862892,100.78073596045473,-0.015942932412202626,28.535543345062095
 8.534334048781197,5.036091918995597,2.52821227956103,179.76155962972442,0.14979836841656194,-0.050000000000000995,-0.002051214142202748,101.89634451714181,-0.01752716515787377,28.236308484041533
 8.573774754318048,5.030222706007256,2.528236775654305,179.76086834596452,0.14782633313971938,-0.05000000000000014,-0.002268240699759154,103.01000444550859,-0.019127622038696983,27.93911852545589
 8.613558952921919,5.024381174574387,2.528261233800192,179.7601073688505,0.14583712320952585,-0.05000000000000028,-0.002493930271725336,104.1215398857424,-0.02074900196630533,27.643873006460094
 8.653684858127399,5.0185696314932775,2.528285650836408,179.7592747963645,0.1438308279492518,-0.05000000000000097,-0.002729305528070136,105.23077531351194,-0.022396153352838143,27.35047710161425
 8.69415070631208,5.012790383560217,2.528310023600672,179.758368517023,0.14180753554001777,-0.05,-0.0029754800052338506,106.33753556768445,-0.024074105541817395,27.05884130902654
 8.734954756185905,5.007045737571494,2.5283343489307,179.7573861960198,0.13976733304632652,-0.049999999999999184,-0.0032336837696524063,107.4416458779859,-0.02578811137072275,26.76888115775977
 8.77609528828819,5.0013380003234,2.52835862366421,179.7563252593961,0.13771030644121232,-0.04999999999999946,-0.003505229257411335,108.54293189259896,-0.027543686161218228,26.480516934844733
 8.817570604491376,4.995669478612221,2.52838284463892,179.75518287630317,0.13563654063105304,-0.04999999999999893,-0.0037915730858254443,109.64121970569548,-0.02934665415384555,26.19367343050069
 8.859379027510322,4.990042479234249,2.5284070086925476,179.75395593897213,0.13354611948010578,-0.04999999999999947,-0.004094333146981952,110.73633588489797,-0.031203198383869205,25.90827970013007
 8.90151890041602,4.984459308985772,2.52843111266281,179.75264104015795,0.13143912583482084,-0.050000000000000266,-0.004415286384515609,111.82810749866674,-0.033119917382368885,25.62426884186002
 8.943988586152507,4.978922274663079,2.528455153387425,179.7512344476751,0.1293156415479965,-0.05000000000000026,-0.004756389218198755,112.91636214360778,-0.03510388526784491,25.341577788657833
 8.986786467055362,4.973433683062458,2.528479127704111,179.74973207577418,0.12717574750285376,-0.049999999999999614,-0.00511983914748055,114.0009279716972,-0.037162721567051686,25.06014711379619
 9.02991094437042,4.967995840980201,2.5285030324505846,179.748129452831,0.12501952363710092,-0.04999999999999936,-0.0055080625774157925,115.0816337174181,-0.039304671673008794,24.77992084889739
 9.07336043777084,4.962611055212596,2.5285268644645638,179.74642168475856,0.12284704896707994,-0.04999999999999955,-0.0059238114664198534,116.1583087248052,-0.04153869212771194,24.500846313763194
 9.117133384870469,4.957281632555932,2.5285506205837667,179.74460341378548,0.12065840161209847,-0.05,-0.00637014942266376,117.2307829743937,-0.043874553894446326,24.222873957103698
 9.16122824073129,4.952009879806498,2.5285742976459105,179.74266877165553,0.11845365881905735,-0.05000000000000075,-0.0068505202606869925,118.29888711006704,-0.0463229577259939,23.945957207647712
 9.205643477362283,4.946798103760584,2.5285978924887123,179.74061132652668,0.11623289698750769,-0.05000000000000044,-0.007368831996544351,119.36245246580035,-0.04889566671616203,23.670052334947943
 9.250377583206697,4.941648611214479,2.5286214019498905,179.73842402259646,0.11399619169528694,-0.050000000000000995,-0.007929521867634366,120.42131109229473,-0.05160565859634223,23.395118319462696
