# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.489386456534849,3.221997181320077,3.1601379121158244,44.85105692350808,0.22446932282674234,0.04999999999999939,0.018459036358239502,62.18847050625481,0.23797996839586102,29.66520234293201
 4.525718153833011,3.2278013804083576,3.165913755766767,44.85970313968287,0.22628590769165044,0.05,0.018201560861856345,63.26625765806694,0.23656418319008987,29.92815842075254
 4.561871688722247,3.233622691466576,3.1717083574899876,44.86825577113338,0.22809358443611225,0.049999999999999385,0.01795712188811079,64.34826637770222,0.23525629733212133,30.189421637205985
 4.597846522516351,3.2394603456695763,3.177520944319919,44.876719077328914,0.2298923261258174,0.049999999999999226,0.0177252481913131,65.43432580344081,0.23405448793842482,30.448963900355686
 4.633642112607212,3.2453135741922017,3.1833507432909935,44.88509719583808,0.2316821056303604,0.04999999999999907,0.017505498976480877,66.52426443390937,0.23295710817857224,30.706757319709094
 4.66925791240877,3.251181608209297,3.1891969814376435,44.893394149565324,0.23346289562043832,0.05,0.017297457994531387,67.61791015516316,0.23196268208490947,30.962774210204007
 4.704693371300568,3.2570636788957046,3.1950588857943005,44.90161385365077,0.23523466856502823,0.050000000000000315,0.017100743090101726,68.71509026786487,0.23106989818185417,31.216987096136695
 4.7399479345709326,3.2629590174262697,3.200935683395398,44.90976012199611,0.23699739672854647,0.050000000000000315,0.016914993359518626,69.81563151455578,0.2302776066866388,31.46936871516098
 4.77502104335966,3.2688668549758355,3.2068266012753677,44.91783667354703,0.23875105216798284,0.050000000000000475,0.016739874551909933,70.91936010701518,0.22958481437464645,31.7198920222004
 4.80991213460025,3.2747864227192456,3.2127308664686414,44.925847138252834,0.24049560673001238,0.05000000000000095,0.016575074648250154,72.02610175370344,0.2289906823527139,31.96853019340459
 4.84462064096162,3.280716951831344,3.2186477060096523,44.93379506280796,0.24223103204808089,0.05000000000000016,0.01642030368345533,73.13568168728487,0.22849452206996818,32.21525663009108
 4.879145990789238,3.286657673486974,3.2245763469328326,44.94168391611612,0.24395729953946177,0.04999999999999968,0.016275292166528642,74.24792469222525,0.22809579389485984,32.460044962673585
 4.913487608045688,3.2926078188609806,3.230516016272614,44.94951709456787,0.24567438040228431,0.05000000000000016,0.01613979383381966,75.36265513246057,0.22779410531500116,32.70286905459566
