# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 21.262242128667793,3.5862111985343565,3.5385615690240844,44.80080986430093,0.06208623938901494,-0.005000000000000089,-0.004382433972903644,0.0,-0.015555420908305525,0.0
 21.38553378335174,3.5916158990500384,3.543928461131392,44.798892010717836,0.061469781115595215,-0.004999999999999948,-0.004354293194404778,0.0,-0.015302304623815599,0.0
 21.509358395285275,3.596989857561555,3.549264473339254,44.79699720878611,0.06085065805592753,-0.0050000000000000626,-0.004327401096244249,0.0,-0.015054855134421301,0.0
 21.63371451489341,3.6023323055188015,3.554568850827877,44.795125045420335,0.060228877457886854,-0.005000000000000049,-0.00430175185524599,0.0,-0.014812911873193326,0.0
 21.758600703330487,3.607642474371674,3.5598408387774656,44.793275117316824,0.05960444651570147,-0.004999999999999942,-0.004277327572202951,0.0,-0.014576319276076078,0.0
 21.884015532398525,3.612919595570069,3.565079682368226,44.79144703072638,0.05897737237036129,-0.004999999999999927,-0.004254124722233916,0.0,-0.01434492748709722,0.0
 22.009957584469213,3.6181629005638816,3.5702846267803627,44.78964040112185,0.05834766211000785,-0.005000000000000009,-0.004232131275788744,0.0,-0.01411859151062848,0.0
 22.13642545240995,3.6233716208030082,3.5754549171940817,44.78785485295517,0.05771532277030418,-0.004999999999999923,-0.004211342368852318,0.0,-0.013897171127682878,0.0
 22.26341773951391,3.6285449877373432,3.5805897987895885,44.7860900194094,0.057080361334784384,-0.004999999999999989,-0.004191748208237479,0.0,-0.01368053128386967,0.0
 22.390933059434563,3.633682232816785,3.5856885167470876,44.784345542086044,0.05644278473518112,-0.004999999999999941,-0.004173351076931087,0.0,-0.01346854060907035,0.0
 22.51897003612462,3.638782587491227,3.5907503162467846,44.78262107086603,0.05580259985173084,-0.004999999999999906,-0.00415614867180977,0.0,-0.013261072830359318,0.0
 22.647527303779942,3.6438452832105668,3.595774442468886,44.780916263576785,0.05515981351345423,-0.005000000000000026,-0.004140147403365016,0.0,-0.013058005503308946,0.0
 22.77660350678844,3.648869551424699,3.6007601405935956,44.779230785807556,0.054514432498411744,-0.004999999999999972,-0.004125334701881113,0.0,-0.012859220079788266,0.0
 22.906197299684568,3.6538546235835208,3.6057066558011197,44.777564310703724,0.0538664635339311,-0.005000000000000082,-0.004111715740101027,0.0,-0.012664602030926436,0.0
 23.036307347109506,3.658799731136927,3.6106132332716636,44.77591651873286,0.053215913296806396,-0.005000000000000057,-0.004099305735835387,0.0,-0.012474040465604694,0.0
 23.166932323777658,3.663704105534814,3.6154791181854327,44.774287097488084,0.05256278841346564,-0.004999999999999953,-0.004088105202163419,0.0,-0.012287428070731809,0.0
 23.298070914449816,3.668566978227077,3.620303555722632,44.772675741487916,0.05190709546010485,-0.005000000000000009,-0.004078113775576796,0.0,-0.012104660915655293,0.0
 23.429721813913567,3.6733875806636123,3.6250857910634675,44.77108215199066,0.051248840962786105,-0.00499999999999996,-0.004069357603629608,0.0,-0.011925638384847888,0.0
 23.561883726971473,3.678165144294316,3.629825069388144,44.769506036807286,0.050588031397496576,-0.004999999999999969,-0.0040618420382784815,0.0,-0.011750262994285101,0.0
 23.694555368437747,3.6828989005690835,3.6345206358768674,44.76794711012817,0.049924673190165206,-0.0049999999999999975,-0.004055583439885345,0.0,-0.011578440456452614,0.0
 23.827735463144116,3.687588080937811,3.6391717357098425,44.76640509233163,0.04925877271663337,-0.004999999999999954,-0.004050586620021318,0.0,-0.01141007924314356,0.0
 23.96142274595574,3.6922319168503943,3.643777614067275,44.76487970984095,0.04859033630257524,-0.005000000000000037,-0.004046880218721138,0.0,-0.011245090741216962,0.0
 24.09561596179812,3.696829639756729,3.6483375161293696,44.763370694951945,0.04791937022336334,-0.005000000000000015,-0.004044494690454914,0.0,-0.011083389088197542,0.0
 24.23031386569607,3.7013804811067113,3.6528506870763326,44.76187778567368,0.04724588070387361,-0.0049999999999999255,-0.0040434425084105155,0.0,-0.010924891010749444,0.0
 24.365515222825906,3.7058836723502364,3.6573163720883697,44.76040072558253,0.04656987391822441,-0.005000000000000092,-0.0040437491930071815,0.0,-0.010769515940951331,0.0
 24.50121880858235,3.7103384449372014,3.661733816345685,44.75893926365248,0.04589135598944219,-0.004999999999999955,-0.004045455327141427,0.0,-0.010617185313339121,0.0
 24.637423408661537,3.714744030317501,3.666102265028485,44.75749315417291,0.04521033298904626,-0.005000000000000006,-0.004048582369253608,0.0,-0.010467823463406715,0.0
 24.774127819162075,3.7190996599410315,3.6704209633169746,44.75606215653712,0.044526810936543565,-0.005000000000000026,-0.004053166829396827,0.0,-0.010321356708902617,0.0
 24.911330846705983,3.723404565257689,3.674689156391359,44.7546460351483,0.04384079579882402,-0.005000000000000017,-0.00405925487443522,0.0,-0.010177713445927418,0.0
 25.049031308582006,3.727657977717369,3.6789060894318437,44.753244559305955,0.04315229348944391,-0.005,-0.004066895651608592,0.0,-0.01003682450819754,0.0
 25.187228032913755,3.731859128769967,3.683071007618634,44.75185750303623,0.04246130986778517,-0.0049999999999999455,-0.0040761246982644736,0.0,-0.009898622552211609,0.0
 25.325919858855887,3.7360072498653802,3.687183156131936,44.75048464500015,0.041767850738074506,-0.00500000000000004,-0.004086995803240404,0.0,-0.009763042177356806,0.0
 25.46510563682157,3.7401015724535034,3.691241780151954,44.749125768379386,0.0410719218482461,-0.00499999999999994,-0.004099575091350307,0.0,-0.009630019943263684,0.0
 25.604784228745466,3.7441413279842317,3.695246124858894,44.747780660753506,0.040373528888626616,-0.005000000000000032,-0.00411392420707239,0.0,-0.009499494443422452,0.0
 25.744954508386755,3.748125747907463,3.6991954354329613,44.74644911396093,0.03967267749042017,-0.004999999999999976,-0.004130108606120164,0.0,-0.009371405495552272,0.0
 25.88561536167737,3.7520540636730915,3.7030889570543613,44.74513092406738,0.0389693732239671,-0.004999999999999945,-0.004148207872020513,0.0,-0.00924569527520156,0.0
 26.02676568712205,3.755925506731014,3.7069259349032992,44.74382589117033,0.03826362159674371,-0.004999999999999947,-0.0041683074642288225,0.0,-0.009122307052799174,0.0
 26.168404396257007,3.7597393085311257,3.7107056141599806,44.74253381937504,0.03755542805106892,-0.0050000000000000565,-0.004190477303992693,0.0,-0.009001186049895058,0.0
 26.310530414175958,3.7634947005233226,3.7144272400046106,44.74125451664521,0.036844797961474156,-0.005000000000000078,-0.004214836139217112,0.0,-0.008882278854862074,0.0
 26.45314268013322,3.767190914157501,3.7180900576173945,44.739987794730865,0.03613173663168785,-0.004999999999999978,-0.00424148995197591,0.0,-0.00876553342841441,0.0
 26.596240148235466,3.7708271808835563,3.7216933121785383,44.73873346909069,0.03541624929117662,-0.00499999999999995,-0.004270552804134548,0.0,-0.008650899487609737,0.0
 26.739821788235922,3.7744027321513847,3.7252362488682467,44.73749135875478,0.03469834109117434,-0.005000000000000031,-0.004302160516698287,0.0,-0.008538327627766398,0.0
 26.88388658644702,3.7779167994108813,3.728718112866726,44.73626128630803,0.03397801710011886,-0.004999999999999969,-0.004336433694037952,0.0,-0.008427770377930799,0.0
 27.028433546790716,3.781368614111943,3.7321381493541805,44.73504307771742,0.03325528229840037,-0.005000000000000035,-0.0043735578972184,0.0,-0.008319180855796596,0.0
 27.173461692009298,3.7847574077044657,3.7354956035108158,44.733836562348166,0.032530141572307464,-0.004999999999999981,-0.004413678653285592,0.0,-0.008212513789975359,0.0
 27.318970065063954,3.7880824116383445,3.738789720516838,44.7326415728279,0.031802599707034175,-0.005000000000000029,-0.0044569987463285495,0.0,-0.008107725106686066,0.0
 27.46495773075377,3.7913428573634746,3.7420197455524518,44.73145794496552,0.0310726613785851,-0.004999999999999974,-0.004503757965795843,0.0,-0.008004771854256531,0.0
 27.611423777594805,3.794537976329754,3.7451849237978623,44.730285517676165,0.03034033114437992,-0.005000000000000051,-0.004554136287968937,0.0,-0.007903611547649242,0.0
 27.758367320006737,3.7976669999870767,3.748284500433276,44.7291241329975,0.02960561343232026,-0.004999999999999986,-0.004608434768454999,0.0,-0.007804203801698107,0.0
 27.905787500865507,3.800729159785339,3.7513177206388977,44.7279736358616,0.028868512528026413,-0.004999999999999968,-0.00466689480007483,0.0,-0.007706508241428773,0.0
 28.053683494492905,3.8037236871744375,3.7542838295949323,44.72683387416783,0.02812903255988942,-0.005000000000000035,-0.004729859127904356,0.0,-0.007610485778282561,0.0
 28.202054510170463,3.8066498136042672,3.757182072481586,44.72570469866311,0.02738717748150164,-0.004999999999999947,-0.00479771137409347,0.0,-0.007516098327502168,0.0
 28.350899796285617,3.8095067705247248,3.760011694479063,44.724585962857084,0.026642951050925866,-0.005000000000000012,-0.004870814009757151,0.0,-0.007423308185474505,0.0
 28.500218645244328,3.812293789385705,3.7627719407675695,44.72347752302336,0.025896356806132302,-0.005000000000000075,-0.004949615415369778,0.0,-0.007332078753971999,0.0
 28.65001039931804,3.815010101637105,3.765462056527311,44.7223792380858,0.025147398035763737,-0.004999999999999962,-0.005034644318243409,0.0,-0.0072423738828151585,0.0
 28.800274457635883,3.8176549387288192,3.7680812869384934,44.721290969594314,0.02439607774417454,-0.004999999999999941,-0.0051264583277340825,0.0,-0.007154158280563142,0.0
 28.95101028459011,3.8202275321107444,3.7706288771813203,44.72021258162973,0.023642398609403405,-0.0049999999999999455,-0.005225700305412775,0.0,-0.007067396452964131,0.0
 29.102217419996315,3.8227271132327765,3.773104072435999,44.71914394085729,0.02288636293237239,-0.004999999999999988,-0.005333114923078531,0.0,-0.006982054191494113,0.0
 29.253895491447572,3.825152913544811,3.7755061178827334,44.71808491634276,0.022127972575116107,-0.004999999999999972,-0.005449535651569319,0.0,-0.006898096695809471,0.0
 29.40604422943333,3.827504164496744,3.77783425870173,44.717035379635995,0.02136722888518732,-0.004999999999999963,-0.005575969865179684,0.0,-0.006815489975709672,0.0
 29.558663485968243,3.829780097538471,3.7800877400731934,44.71599520462298,0.020604132602512752,-0.005000000000000058,-0.0057134866912373445,0.0,-0.00673419930482353,0.0
 29.7117532577173,3.8319799441198885,3.782265807177329,44.71496426758849,0.01983868374376745,-0.005000000000000051,-0.005863441239188013,0.0,-0.006654190005714142,0.0
 29.86531371493159,3.8341029356908916,3.7843677051943425,44.71394244712882,0.01907088145769599,-0.005000000000000059,-0.006027285140474507,0.0,-0.006575426651865003,0.0
 30.019345237969755,3.8361483037013766,3.7863926793044396,44.71292962414701,0.018300723842505164,-0.005000000000000048,-0.006206881170372915,0.0,-0.006497872874949982,0.0
 30.173848463826513,3.8381152796012397,3.7883399746878252,44.71192568182662,0.017528207713221382,-0.004999999999999972,-0.006404226830083129,0.0,-0.006421490521482279,0.0
 30.32882434601756,3.840003094840376,3.7902088365247044,44.710930505668074,0.01675332830226615,-0.00500000000000001,-0.00662194228407101,0.0,-0.006346239506361737,0.0
 30.484274232515588,3.841810980868682,3.7919985099952833,44.709943983457116,0.015976078869776006,-0.004999999999999981,-0.006862996438583916,0.0,-0.006272076407385164,0.0
 30.640199968418727,3.8435381691360533,3.793708240279767,44.70896600532765,0.015196450190260316,-0.0049999999999999585,-0.007131005005674403,0.0,-0.006198953534592791,0.0
 30.796604033021126,3.8451838910923852,3.7953372725583603,44.707996463798565,0.014414429867248333,-0.0049999999999999455,-0.007430497674642282,0.0,-0.0061268171007090935,0.0
 30.953489725533487,3.8467473781875747,3.7968848520112695,44.707035253854826,0.013630001404686528,-0.004999999999999995,-0.007766902711539749,0.0,-0.006055604334797621,0.0
 31.110861420877175,3.8482278618715164,3.798350223818699,44.70608227313433,0.012843142927968084,-0.005000000000000028,-0.008147131847753267,0.0,-0.005985240318076723,0.0
 31.26872492849547,3.8496245735941073,3.7997326331608554,44.705137422103775,0.01205382538987661,-0.004999999999999997,-0.008579944426535898,0.0,-0.005915632580911374,0.0
 31.42708800612023,3.8509367448052427,3.801031325217943,44.70420060432217,0.011262010001752807,-0.0050000000000000365,-0.009076474878387794,0.0,-0.005846661258549078,0.0
 31.58596111273477,3.8521636069548184,3.8022455451701678,44.7032717270847,0.010467644468680109,-0.005000000000000017,-0.009651327355958408,0.0,-0.005778168428425171,0.0
 31.74535854181105,3.8533043914927307,3.8033745381977346,44.70235070189244,0.009670657323298693,-0.005000000000000029,-0.010324133692015364,0.0,-0.005709933089610759,0.0
 31.905300179960868,3.854358329868875,3.804417549480849,44.70143744584036,0.008870949132549608,-0.004999999999999987,-0.011121375763294849,0.0,-0.0056416374145069285,0.0
 32.06581433554669,3.8553246535331467,3.8053738241997173,44.70053188317465,0.008068378354620487,-0.005000000000000054,-0.012080248059012305,0.0,-0.005572799793493504,0.0
 32.226942484954954,3.856202593935443,3.8062426075345437,44.6996339482569,0.007262737607579173,-0.004999999999999986,-0.013254366484536121,0.0,-0.00550265190449314,0.0
 32.388747653066375,3.856991382525659,3.807023144665534,44.698743590740435,0.00645371176702206,-0.005000000000000051,-0.014724076839167984,0.0,-0.005429897533783441,0.0
 32.5513301679755,3.8576902507536905,3.8077146807728934,44.697860784343696,0.005640799192476446,-0.00499999999999991,-0.016615328681732305,0.0,-0.005352181982401159,0.0
 32.714859722010964,3.8582984300694334,3.8083164610368274,44.69698554441099,0.0048231514222991335,-0.0049999999999999776,-0.019137045378386813,0.0,-0.005264824325942617,0.0
 32.87964776897039,3.8588151519227836,3.808827730637541,44.69611796429274,0.003999211187501983,-0.0050000000000000105,-0.022663431050108405,0.0,-0.005157305441299556,0.0
 33.04633633845939,3.859239647763637,3.8092477347552407,44.69525830042631,0.0031657683400570075,-0.00499999999999994,-0.027935218455389633,0.0,-0.005001342268805086,0.0
 33.21651013481433,3.8595711490418894,3.809575718570131,44.694407203025555,0.0023148993582823283,-0.004999999999999946,-0.03664777869466489,0.0,-0.004693624959683679,0.0
 33.39562582022024,3.859808887207437,3.8098109272624177,44.69356650117387,0.0014193209312527554,-0.005000000000000098,-0.053633621193163776,0.0,-0.002900585898217104,0.0
 33.67949000647079,3.8599520937101754,3.8099526060123052,44.69274312871821,0,-0.004999999999999949,-0.053633621193163776,0.0,0.0,0.0
